gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000518291342838477,0.0676392507427901,20.6845738666369,42.4109382482898,0.000128867721688573,7.83370230495033e-05,1.11346549488761e-10,4.42086231179551e-06
0.00275945074516045,0.0103938444339652,68.9718244100989,20.2261487501433,0.000176789420751288,0.000120195915201854,1.14149086727907e-10,1.58429663908314e-06
0.00133252534081097,0.0183678603370166,33.4806598919484,18.0161872911813,4.30207928664908e-05,6.21962063127034e-05,-2.74642043881851e-11,2.12540841597177e-06
0.0130296113900341,0.0138644014504777,56.8402144419782,27.0007621968557,8.49159658881835e-05,5.2565269980454e-05,5.29286828172424e-11,1.7194533075045e-06
0.0019557098687151,0.0107887356531033,13.0651045340647,92.6603358908416,0.000193987666808742,0.000177396957770081,5.51764393950624e-13,1.15339871432455e-06
0.000240381476964808,0.0194676631922853,96.6390470350589,79.7613318548835,0.000131628847538929,0.000104020053860104,9.90037893516108e-11,2.69942956107862e-06
0.00672086125465518,0.0783188259298596,93.9105374820755,86.3983603808328,0.000119556630626444,0.000120486065309431,1.33080843201799e-11,4.29923288291081e-06
0.000139594293147097,0.0145580925154268,57.0478075405697,99.6822901960325,6.21726679531172e-05,0.000121578368056573,-7.31040929297346e-11,1.92247995773733e-06
0.00471322907402171,0.0974941753620783,66.4700949374054,77.3671793491467,1.63676645967537e-06,0.000171609815567994,-3.41525286002021e-10,4.98280087173833e-06
0.00398949245446688,0.0135301428260312,86.1023051063347,14.6604512108875,0.000196973713526725,0.000101191221376706,2.01143102522756e-10,2.05767387899485e-06
0.000243718647141854,0.0293291567952143,88.7899290596349,11.8432774677193,4.36829968749243e-05,0.000145330664981478,-1.57867540231104e-10,3.21938081353993e-06
0.00017605730522405,0.0234508911032061,14.8754785296519,82.8434598856014,0.000146497076032577,0.000182193690532329,-4.7832653759242e-11,2.52209708864903e-06
0.000157771126899468,0.0454529037512056,16.4142518209144,71.6911121942829,0.000160274017943644,0.000179857801850155,-1.93573758024744e-11,3.72723613815172e-06
0.000140537194367078,0.074742035665228,27.58645743881,93.1167530723063,0.000120097829404821,0.000181109425210527,-9.94055289113372e-11,4.73399875776881e-06
0.000202867369335068,0.019718576740456,58.74749671903,85.7244786728978,2.97914939502535e-05,0.000141689128132988,-1.69251931335036e-10,2.35547479106732e-06
0.0366308258279102,0.0187423932112729,59.1663821288021,62.1613901743951,3.30334558598107e-05,0.000195500790045852,-3.05634040216592e-10,1.06877269586602e-06
5.58078151939382e-05,0.0120473355188847,33.5683799071092,79.1408190138015,7.00507342137881e-05,0.000136552331709892,-8.1275049313861e-11,1.60930493100905e-06
0.0372831892064654,0.0153583948791751,28.8438191418342,87.2387372213808,0.000140615133332938,0.000104280461108028,-7.5023542709153e-11,3.13591394267291e-07
5.97099710265984e-05,0.0575452329751622,76.2580202281969,45.507675672911,7.91324869566301e-07,0.000154032902349392,-2.93289782406351e-10,4.20428795935203e-06
0.0409545344652634,0.0812099080820851,46.5487535205624,20.7848045970197,3.05384474288564e-05,0.000156069112565874,-2.5241145912438e-10,4.36888832798113e-06
0.000390622301598416,0.0441187198869745,56.3940852621001,49.9841919666658,0.000190566142486896,6.84144312996575e-05,2.92398211292843e-10,4.18443327126115e-06
0.00188013589964671,0.0329192025609082,73.9521201920813,29.7622111083111,0.000198499334058285,2.47073628794817e-05,3.75799039508052e-10,3.63154818193375e-06
0.0193191332862048,0.0503031345775941,99.2323198872614,20.7908991105222,7.22335225063685e-05,0.000112767607306758,-5.67604175798887e-11,4.06659962387374e-06
0.0244447001699952,0.0110936433479053,24.0359192796393,16.0817634126386,6.57941220787566e-05,4.40506506985912e-05,2.90107298039382e-11,1.38494370312912e-06
0.000184502251628189,0.0776696541330833,52.6949106694086,54.8838261507771,0.000123639071267184,6.88723033794698e-05,1.41448053773629e-10,5.06811461248267e-06
0.00479875609442379,0.0470565150085095,53.1352776340837,44.1674368166347,0.000101801728062666,2.48124638749536e-06,1.98186713548314e-10,3.78502636741362e-06
0.0333167644180628,0.0146174967668037,48.1523054977586,24.9103062851168,0.000113625188180226,7.13961288341285e-06,1.5611407834651e-10,1.63164791660217e-06
0.0422757558733222,0.0318100596231005,53.8606627667726,82.200627201462,0.000181342225469857,4.04210825959117e-05,9.37392150125699e-11,4.88106526864147e-07
0.000105384263178132,0.0340266700169607,99.4851629409205,10.0975507610285,0.000132184202237261,0.000156955671462923,4.52808533711829e-11,4.04925997939116e-06
0.000172055154688554,0.0420729087838956,17.3225128481352,56.0261139522463,0.000157242387467674,0.000128860193830219,6.89061173605212e-11,3.58695090528231e-06
0.00868209004471498,0.092165524159951,11.2426417801686,35.4480369532017,5.42180835866924e-05,1.86776551024447e-05,7.14600915436642e-11,4.66825915728851e-06
7.03680590190258e-05,0.0370829430354862,98.7884790675297,37.5176015173033,3.64522346925298e-05,4.24649167427058e-05,-6.04341467546688e-12,3.46978677304764e-06
8.18134393317863e-05,0.0378156833973345,95.516247451035,68.6253473945635,0.000167422694783428,0.000105852870257122,2.1582270152365e-10,4.33653075327742e-06
0.00146671780156203,0.0865939968033133,80.585338374374,51.1235213730362,9.83924053869147e-06,0.000120669379177936,-2.18815296670383e-10,4.89030031401275e-06
0.0177276622160961,0.0115228580791824,16.6832420183393,66.1046315179627,2.61842880780756e-05,3.04818106529565e-06,3.16220928850354e-11,1.43844153383875e-06
0.0489885219012973,0.0456033384206788,47.5830601468127,44.9416022027459,5.96114037196117e-05,6.28863586718195e-05,-1.87439155232427e-11,2.85643985086614e-06
5.15404068046078e-05,0.0125718185344874,42.3313313430706,35.0441216980128,0.000113290977005415,5.60032558922404e-05,9.07817389798353e-11,1.67787652802365e-06
0.00212222974126645,0.0406133548219359,98.8027630115229,23.2015658113303,8.88572204720527e-05,0.000159609343717385,-8.02256271561087e-11,4.12791415204518e-06
0.019187329496445,0.0637312274257037,94.5140678500219,56.51990948656,0.000185212815354419,0.000122436188570333,3.85519564929e-11,1.99399933105024e-06
0.0266923664040364,0.0107724719228074,11.3891732165449,56.6951978316292,0.000199845583136981,9.94037346443869e-05,1.27022131722293e-11,3.54965137974523e-07
0.0171799419154389,0.0332608199576191,52.5935228811519,59.5373650308323,0.0001202876391397,8.22564307840366e-05,4.22141187907091e-11,2.21810034526311e-06
0.0216565193723313,0.0198448559490567,90.8345350917347,52.1633557657766,0.000162208362649122,0.000107832547990309,4.24243583755625e-11,1.25434514193081e-06
0.00865997657589775,0.0457770884111326,22.92986653509,67.7084307429917,0.000163028124263406,2.28594037625366e-05,2.34000154389966e-10,2.72663108790879e-06
0.000112574012218807,0.0396020215971855,32.1152741138677,44.4765705836558,1.23348254577386e-05,0.000103355381771418,-1.66720855336867e-10,3.39024427386841e-06
0.00168281655124981,0.0115225573080296,21.8319215062256,28.5015581042319,4.12217800635266e-05,2.83758723365594e-05,1.80141856371378e-11,1.46632805210344e-06
0.000160496400283515,0.0778330074618918,73.2771901054888,13.4258841425102,6.98570106588413e-05,7.96017435034612e-05,-1.09726748937534e-12,5.01760937425209e-06
0.0155705700938999,0.0898119511432457,39.7042269136685,90.9065243849923,4.21793038755078e-05,6.3154735458168e-05,-4.48524935305394e-11,4.39634702581659e-06
0.0304090305247807,0.0151661800094009,19.3128456257751,14.5794241649037,4.27321745376714e-05,5.742740538333e-05,-2.17417498819684e-11,1.75755745682094e-06
0.000161221623755601,0.0118452777307185,29.9184971601934,36.2821949422664,6.58412128353104e-05,6.72205500032513e-05,2.01402714370954e-12,1.54199846210375e-06
0.0223965933391568,0.0972818320413667,86.5151342502393,15.6184113190915,5.49354951318101e-05,0.000192236715838249,-2.59333680778126e-10,5.19400777363554e-06
0.000728716642712458,0.0267858830558471,80.9305149223316,18.5134399589975,0.000146509568790634,0.000110117002963853,1.24753791048793e-10,3.29673068045252e-06
0.000702551855315138,0.0574093199112018,26.7103807036876,96.2466409326463,0.000141479751653547,0.000176258280601144,-5.07197681274522e-11,4.10304771313385e-06
0.000326083464266919,0.0837849551031227,45.5360471877286,57.7097023117784,5.73697096533272e-05,7.21869263268984e-05,-2.19870189392946e-11,4.85879254113748e-06
0.0200733303929852,0.0744930487161544,33.3667814729476,86.9812852782075,1.28877344565836e-06,8.58389972334006e-05,-1.68246372667687e-10,4.34678479727488e-06
0.00838450399452546,0.0919103906935977,63.8891258353889,65.5577517578882,6.15130230806469e-05,0.000150497316906713,-1.74533204031166e-10,4.69664366537439e-06
0.00110303221030502,0.0198043363094785,70.1037484565426,78.9021402450135,6.80134651799493e-05,8.16313030789665e-05,-8.70040278851147e-12,2.38264353795399e-06
0.0067280092182165,0.0512907084327219,16.8796028812665,18.2204126617064,8.87863736658235e-05,0.000107441938259595,-3.39136122832576e-11,3.74942727387811e-06
0.0340379858214028,0.079633863629463,45.3413640733235,46.6569122578401,3.98046188221011e-05,3.61346915967377e-05,6.58697893386913e-12,4.30362620602529e-06
0.000166465264338963,0.0748515289171019,30.8405851793567,97.8356170353393,7.38840364995025e-05,6.73710042066376e-05,2.03866608531137e-11,4.60977198241419e-06
0.000270868720471279,0.0673909091260693,95.1552896305452,12.6098168368505,0.000149463487641092,8.36794779051932e-05,2.20290180360337e-10,5.57142487597372e-06
0.00418559667705389,0.0108444972325393,42.3474307844874,21.5189586569063,6.38032606965346e-05,0.000114925727255397,-5.89789143765452e-11,1.4601204565735e-06
0.013329305873806,0.0805630327053224,36.165270849329,12.8518057758629,0.000195654899720392,3.04508601671518e-05,3.4087395041811e-10,4.40817725749907e-06
0.0181586276648764,0.0424553577191351,18.6349963486726,30.2322486037694,0.000191950668699895,5.85567765998663e-05,1.91220300830219e-10,2.28370885871516e-06
0.000782209245877329,0.0373762802398466,68.0448604575073,22.2855129917889,0.000169517143341774,0.00018198462751562,6.76748509741814e-11,4.04675111318594e-06
0.000111032835456915,0.0547251501791934,54.650609068314,78.4737490792731,0.000117766672829712,0.000153627493155626,-2.81591347800739e-11,4.48501716398516e-06
8.70588366872929e-05,0.0322271225071308,33.9794631330836,14.2416121653625,2.1868559311725e-05,1.2949097677249e-05,1.66232987981071e-11,2.98953070115752e-06
0.000603077137200579,0.0732531995076016,75.9582328486188,28.9209146066327,3.86725343261048e-05,0.000198822122218553,-2.97689651392073e-10,4.91125924180455e-06
0.0153351014441896,0.0138114211827285,95.4369537528507,97.7417802611984,9.8848639432375e-05,0.000126309133676379,-6.72719152071316e-11,1.06098803202154e-06
0.000220190776586118,0.0454083745761004,96.9146761654391,34.196903449292,1.78142581146649e-05,0.000197259234747105,-3.19324865142088e-10,4.04566619324752e-06
0.0118056791524804,0.0391736247131388,84.5608351278228,44.7401922210629,0.000185963964822683,0.000188882311726832,-2.59270803570998e-11,2.42523280343236e-06
0.00460293611057643,0.0326111886248318,27.0892589832982,15.4510013367419,0.00017356679604252,2.76196219706073e-05,2.74678454958376e-10,3.08200166287201e-06
5.98975899679269e-05,0.0175638578874292,80.6024961048496,28.5304733739732,0.000137868112942397,0.000144057926550207,4.94930177593338e-11,2.50486005634095e-06
0.011384104194447,0.0940818016146015,51.3752076086096,85.9453252454344,6.40268305230924e-05,0.00019509897657702,-2.80569732143693e-10,3.99962444965648e-06
0.0292859381038487,0.082454488115243,21.2833833479322,65.5489962858577,5.88155983636311e-05,2.02291025378344e-05,6.94367966070616e-11,3.92559244236121e-06
0.00149937200311799,0.0448755258295338,44.4803700617089,75.9934567431049,0.000120192863466142,8.13718292421661e-05,9.04714466678209e-11,3.74959024855278e-06
0.0158856492666512,0.0128973903518261,16.0682528275319,22.647276780633,5.2589764345046e-05,4.40375910727677e-05,1.23685288856117e-11,1.55904732347182e-06
0.000123888518736007,0.0327059278545956,91.9455106605259,98.7311954924587,6.15802031511738e-05,0.000122277811060612,-8.36150443188979e-11,3.47463662253974e-06
0.00951306398623341,0.0302728005312114,97.7866296922055,70.4585966161025,5.79424998917539e-05,8.79224341842235e-06,9.19927278491404e-11,2.99252086687974e-06
0.0299349506388914,0.0116996231567183,72.826972033263,90.2942172024124,0.00017960944092462,1.49191055008504e-05,1.68403097621258e-10,5.7611030992713e-07
0.0157431896623988,0.0244817886358551,32.1364533415567,32.0041142306356,0.000183567896775062,0.000184280890213046,-6.99240530268363e-11,1.53356441975521e-06
0.000300036082877326,0.0638562213557055,70.7894109893725,65.4654415288641,0.000103413717776186,0.000130778052954227,-1.28987712160766e-11,4.86659101644142e-06
0.0002177886818734,0.0611865036213514,18.0915677302507,48.241448963431,9.89543601679581e-05,0.000123291877752191,-3.90157886477941e-11,4.21856251900394e-06
0.00184465158513254,0.013181876177074,97.1522968133199,44.7545295027706,0.000176101581887571,0.000132682459067008,1.30787975427833e-10,2.048397729388e-06
0.000778110555519802,0.025821198324051,69.8301701099521,90.9052391022592,0.000123260876738702,0.000190450179278134,-6.31894647283333e-11,3.05085290405934e-06
0.00136867190341971,0.062815491262465,20.1868905796729,86.0019885722993,2.89795329635849e-05,5.20653722688426e-05,-4.42966774803984e-11,4.14659576171198e-06
0.0479381117063832,0.0178945202941294,17.4489553686674,59.073437094762,2.22329724727421e-05,6.86702909058493e-05,-7.88890169900352e-11,1.73373499563792e-06
0.00325390880924853,0.0386793652126948,13.2270073226776,81.9151000931967,2.94976741383793e-05,0.000131396784896945,-1.88750360874115e-10,3.21750025497607e-06
0.034174010089637,0.0108826190818554,61.4776052423887,18.6270565941815,0.00019282271642892,1.41040763051639e-05,2.35690929566108e-10,1.23895161414958e-06
0.00148011905499459,0.0480430008676363,85.5656731860797,40.9134206947874,9.8142042470872e-05,6.65576003261203e-05,9.0482375025999e-11,4.24875568889098e-06
0.00102993468398597,0.0671150510692087,79.151272475557,58.6381243640573,0.000126038595463024,8.84781337725907e-05,1.23590838911652e-10,5.03777243644074e-06
0.0103976865620946,0.0501084110546477,99.9657658435644,50.0110684065577,7.89657078181737e-05,8.9399239372362e-05,-2.97216878828312e-12,3.95757303227845e-06
0.00853433539150516,0.0224787416426604,64.4595451963626,18.8586729837427,0.00015825500868188,0.000139848886377409,6.64178915432826e-11,2.57872390350577e-06
0.00106581592956289,0.0308423462249074,43.0513344424719,65.1046075248348,0.000137887758238965,3.99865208359942e-05,1.91690050353506e-10,3.1013621936348e-06
7.21057937309231e-05,0.0192365427863603,11.5219143526016,67.9902493696675,0.000142043691939878,0.000163796125340194,-2.57334407505238e-11,2.19404358455946e-06
9.17139792406748e-05,0.0184489028665406,31.1900870688894,62.2313265661548,2.3213967092849e-05,0.000119573919943029,-1.48484517638627e-10,2.14321958876712e-06
0.0123859087852655,0.0582004654785989,71.1344261561805,49.092770933945,0.00018716350057589,0.000112804453041211,1.09456076416613e-10,2.81694060048104e-06
0.0046314515286623,0.0384042537452664,48.6107776714795,71.0205867089011,6.45006113833354e-05,8.44983304139491e-05,-3.1746807835315e-11,3.31960459280425e-06
6.25139102167293e-05,0.0345586255742814,24.9653630647972,27.1723511969332,0.00019534189609067,6.01014568104175e-05,2.70849477329679e-10,3.34326232799035e-06
0.00234514928281743,0.0978756771910255,58.846847273608,91.5693331049265,0.000102930779639849,2.54850325407205e-05,1.72382354502903e-10,5.11224909352628e-06
0.00721729852281461,0.0587703104905089,62.9750322447333,98.8134441690398,0.000102443992628315,0.000112848182784323,-2.61393107770935e-11,3.52317549410001e-06
0.000107199843468389,0.0385565420983736,83.044599305812,94.9339809387996,2.35888393822412e-05,0.00014997128144671,-2.20422079425893e-10,3.6169956802066e-06
0.000223312037033972,0.0617807617621976,52.4989060481538,38.8329979247213,0.000128465255812577,8.9522079299251e-05,1.11036221824974e-10,4.67097525808859e-06
0.0135528506087873,0.0353936096168639,92.6622895083276,17.0314225576091,6.66251866128475e-05,0.000179526500310714,-1.75035208871329e-10,3.5197660791494e-06
0.00013030337151457,0.011923944085481,87.7137380156801,11.1739253167479,0.000196826630083548,6.15088877622991e-05,2.36739436536644e-10,1.88233554405945e-06
0.0221140153409281,0.0298068810646012,56.9653361529702,74.3787492353212,0.000195391086499552,0.000120358032670364,-2.62124192614588e-11,6.98626763191574e-07
