gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.000102926829255491,0.0680838758407121,89.3428028383618,55.512854920505,0.00305517108674506,1.23646882095691e-05,2.59150928530021e-08,1.06477353611464e-07
5.35676966351106e-05,0.053463462845311,22.1100215160313,24.4783498755038,6.12603580671534e-05,2.14793706554667e-05,7.9408639955041e-11,3.92561891283284e-06
7.5236730854722e-05,0.0596888229978528,88.1940145623943,47.3794008246623,5.66829404297557e-06,0.000319488182713141,-5.81887753760472e-10,4.64920658505532e-06
0.000464437325910857,0.0580089829819246,98.2797825797826,46.999883966853,0.00265866996837044,1.14201032419549e-05,9.73168263994147e-09,5.10998561293361e-08
0.0108993230463757,0.0114051096653956,43.2983022445108,21.8999641495232,1.46072745894431e-05,0.000807270941358357,-1.3007967641935e-09,4.54928923478927e-07
0.000507464613290383,0.0407237461495721,27.4998682608628,37.3334963356792,8.64306879169258e-05,0.000161728854469352,-1.27304284410698e-10,3.55306125559046e-06
0.00361140206339347,0.0791538056911625,53.5479504907128,70.732443915691,5.33297636431367e-05,6.19891083713087e-05,-1.17604768093775e-11,4.6693225631499e-06
0.0476022144724061,0.032819406607399,49.4258782056312,19.0308489809405,0.000161249180624892,6.60662475831973e-06,2.50959122560864e-10,2.2069607379501e-06
0.00439528548837277,0.0320753599009761,24.3632173323425,91.736315643538,5.57027487960083e-06,0.00388988540236911,-1.01294636675336e-08,1.02888898451987e-09
0.00208112164072346,0.0180142653832327,93.1149083073193,89.1102320809741,2.14505739619502e-05,6.21215537738858e-06,2.46720544679998e-11,2.08678685390977e-06
0.000248733489976785,0.0936705639545606,47.7906044042139,20.2987195964792,0.000560568285428575,0.00327814276939883,-1.97933655487652e-09,9.13533384878302e-06
0.00828832334596278,0.0381174572987974,69.3336211604508,71.8648944089697,0.000554320667493058,1.42995992606793e-05,5.31184160948032e-10,4.13900057881771e-07
0.0232245356660651,0.0929793304200649,47.7584935162657,50.7603090758671,0.000160224731513705,0.00491825191588337,-1.35740701138289e-08,1.08964745379722e-11
0.018984225419622,0.0110011572604447,94.1939803793767,85.9362320939691,5.359195480517e-06,9.23268564828043e-06,-4.30396799178975e-12,1.40850931880239e-06
0.00309137983828361,0.0154393221594238,74.1157037908356,27.3633710132129,0.000656722083121672,0.00146206835090818,-1.60080798144216e-09,2.75282778519447e-07
0.00460496607181542,0.0330948227227032,95.7307031561391,70.2173625707345,9.02919640736411e-06,0.000555899404244116,-9.40921307414816e-10,3.07232667328455e-06
0.0277978998300595,0.0437374963917752,92.3832392424995,58.374023863139,2.15011705501545e-05,0.00375921753963043,-1.02888813081412e-08,5.35322648199137e-12
0.000996596244451249,0.0219144877009248,26.4409677646078,54.071350644078,0.000191447520948704,0.00013589211799374,1.11220588323859e-10,2.42903997068018e-06
0.000370043067028605,0.0444969065063777,70.1672218201473,37.2628859838696,0.000348214602605243,0.0011334547208761,-4.40015365065479e-10,6.0035429907343e-06
0.00393203075407183,0.0226692924673182,18.6873172244139,95.1866540704243,9.46862465498813e-05,0.000899971814552627,-1.7775552559654e-09,3.81365507994617e-07
0.000384800407069481,0.070864711606074,98.5763174919364,16.7817343395972,0.000202796537293793,0.000718365208740269,-4.18962470189713e-10,7.35580802742955e-06
0.00367329980230137,0.0348983329093638,76.9320982890673,40.4324707407622,0.00266233574680461,2.90657199723728e-05,1.50471631842516e-09,2.08002604376328e-08
6.94340642401828e-05,0.04710641864834,29.2022246821706,56.5492218684997,7.65390171609436e-06,0.000564533520957577,-1.02478578034382e-09,3.9521356692615e-06
0.0481725559795061,0.0180539642985409,65.5651110898912,99.9099117689907,1.59274682687336e-05,0.00311335498804635,-8.70969676138937e-09,2.36182278447154e-15
0.000208575095798539,0.0132232520668534,40.2038549313976,24.5095880988658,0.00104622931260928,8.57570369414877e-06,1.91535551582628e-09,2.35788497336333e-06
0.0033194174494801,0.0109801038035457,66.9346684745634,25.4138245033944,0.000390519538899786,0.000250417003639034,3.13128399056004e-10,1.6458898454953e-06
0.000551900746402037,0.077257941622784,56.4181206077372,24.2823134114966,1.23287912066974e-05,0.000262480929364968,-4.86637401060152e-10,4.81070120149184e-06
0.00711510327325908,0.0566483566745438,80.8226389360062,34.9563524936374,0.000364912590352684,0.00147172103104923,-2.8668703820326e-09,3.87318911476075e-07
6.06666326639345e-05,0.0633985295423788,55.2349088539095,75.7659690389908,8.77759847082601e-06,4.69757899167552e-05,-7.44875193207956e-11,4.20740723034843e-06
7.93405648214632e-05,0.0276315741242921,24.8082609511212,69.8399316484278,0.00103677154593067,4.76573076194744e-06,2.25882160179931e-09,3.54458689744551e-06
0.0302108139923294,0.0118897462411361,55.6715990497053,24.4221798676343,0.00116072214132172,0.000500602842160671,-8.12043682800091e-10,2.29339453823576e-09
9.16822549295906e-05,0.0142636179339611,84.0532163274805,12.573904180608,3.20575785519102e-05,2.43796559920315e-05,1.37840838109998e-11,1.7985494259566e-06
0.000496781815270034,0.0176703091761884,48.5937161422137,93.4713308528946,0.000254136761204234,0.00196838858269852,-2.64002608735965e-09,1.11556502634259e-06
0.00189457887538626,0.0120012362978488,24.1916598305997,77.0026021111443,0.00299109729054375,0.00176178950361937,-3.55355325140377e-09,9.93721388278487e-10
0.000274723857854708,0.0713114985933907,70.7402271489749,64.2660233003013,4.96777068288649e-05,0.00430119706201808,-5.63227850271364e-09,7.52592505016746e-06
0.00212651462596731,0.0143607411865494,34.8967694896012,42.3665121363994,0.000244314031167143,0.00146121772345101,-2.34612268910131e-09,3.6449387899249e-07
0.0110045821333955,0.0413678246318233,43.7307427934027,66.0903940466862,0.000837399933726761,6.43899962072862e-06,4.79016536491268e-10,6.49803068752382e-08
0.00183914998762137,0.0337636931331364,45.7115710939395,46.3473197294415,0.0013622820665983,0.00232980803326401,-4.37430579906293e-09,4.68925727222059e-08
0.0312478258822482,0.0155317296813781,21.8904552367855,68.3717030683339,0.00257781310850767,5.10230071638296e-05,1.40328949500793e-10,6.53988548559707e-11
0.000138135703974077,0.0575109789526881,96.9603141700415,60.4881805750089,0.00221825035080569,8.54141343431512e-06,1.685251507027e-08,1.01191877306025e-05
0.000889748182610003,0.0412096025066597,96.5043084092274,27.5831693945974,0.00118228581478098,0.00299315717246803,1.10994922525165e-10,3.07003139559148e-07
0.000346615998453301,0.0141926537209797,11.2609233884228,17.4264472797412,0.00390305435587881,0.00181246028840406,1.44401009550454e-09,4.5506191522357e-07
0.0031136583386109,0.0284863920365472,55.8428594367277,75.4930390815248,0.00385083837465408,0.00146944662213142,-2.90739946280788e-09,9.53715993825446e-08
6.43271890933972e-05,0.0480947420516527,27.5579341921801,56.9301621525598,3.46822754554836e-05,2.92047428281313e-05,1.13842155093239e-11,3.71728395512196e-06
7.76299870096701e-05,0.0191099311152847,86.7718185186286,56.504986916885,0.00220010778319315,0.000967743896520075,7.91468052358925e-09,4.59892809462726e-06
0.000465176235570333,0.042156361576583,86.7594837140728,12.3038680334152,1.2145005012116e-05,1.60163585060422e-05,-6.99301465755137e-12,3.50048628676761e-06
9.86519321348239e-05,0.0874440215499976,61.6867008793838,51.8213972555609,0.00111711508578515,0.000200537470539002,5.61186906458033e-09,1.0133141104447e-05
0.000161846712831788,0.0368810550245749,38.5260686168223,54.8424441467021,7.06888809050895e-06,0.0016408828287254,-2.62762040045414e-09,4.2493367097888e-06
0.000649323918190121,0.0493305092840502,44.8078506143123,32.2991170040107,4.5659083518042e-06,1.67663208201963e-05,-2.31643907963655e-11,3.71306612379001e-06
6.5804390694888e-05,0.0951889225490606,78.8327084134096,85.4762754647168,3.88447477781079e-05,0.00450704878070987,-4.75885028242317e-09,9.60655557296809e-06
0.00670954183204435,0.0792715552240178,71.2390714396489,93.8882492817741,2.36802675141831e-05,0.00158972297142037,-3.74303868619145e-09,3.88459334848835e-07
0.00419753266970363,0.0445122857200728,21.2773153776882,98.8021965548657,0.000117612357919927,0.000204996356744757,-1.93971076581466e-10,2.81521160398105e-06
0.000166399717551494,0.0961436963285307,65.7853020882944,69.2386533314846,3.0192488662556e-05,0.00129219728296838,-2.24403968625555e-09,6.65016804487736e-06
7.68114267777729e-05,0.0145819286263874,71.889936224058,32.043717121353,7.1352908323594e-06,6.18843848108901e-05,-7.80159513703035e-11,1.8180674136118e-06
0.000829751918498588,0.0323434882803113,78.4252981353217,54.1207873016355,0.0015283995174371,8.94650917351558e-05,3.6823550955844e-09,1.85086974550119e-06
0.00122506401208651,0.0423982986491445,30.4420835974409,67.1584947006131,0.00237345456717238,0.000679028671888111,-1.03809197858689e-10,5.66242511420818e-08
0.00020276495828798,0.0630958661232457,30.1864749008023,15.1377890432304,8.39024573512425e-06,1.36948730570398e-05,-1.0604967668197e-11,4.13590405299174e-06
0.0203057799022715,0.0261679129324647,11.351440094687,17.7699657184816,0.00103056882958861,0.00019828474223841,1.3228637542499e-10,5.97596533259117e-08
0.00311022001375746,0.0113457819268824,62.67970134573,27.3085150228386,0.00127092394124809,0.000231826378439635,1.31581877908419e-09,5.76132787973025e-07
5.86152491867165e-05,0.0330479247932374,75.9496302965431,31.5924437732518,0.00341559206903699,0.000170239983115393,1.99107143891387e-08,7.21214520378858e-06
0.0249602721126413,0.0136311386630055,87.8099605153885,79.3577664367304,1.4944926891626e-05,0.00410704783182576,-1.13745000413313e-08,1.11087093705341e-12
0.00114237410833097,0.0232795421533526,17.0960125927845,10.0894884718413,0.00265542297030118,2.16107602805724e-05,4.09713288976536e-09,1.29625659547475e-06
7.46532181156325e-05,0.0497302780447291,48.9343491313055,14.4788277733444,0.00234639225399535,1.91853547276498e-05,1.33002872806975e-08,8.62577757036645e-06
0.000104178508225015,0.0134766988802596,82.4310353805042,83.4393678537192,0.000644658492086253,1.75098990196071e-05,1.26518905358189e-09,2.62083561283439e-06
0.0494590623672446,0.0610730388482366,55.8609266538368,22.1714056887727,0.000107375037292373,5.7926710558812e-05,7.84818725035588e-11,3.21777883546037e-06
0.0198587640282795,0.0112281698488261,46.4493699327845,38.8035937514662,4.58043919156648e-06,0.000137784820077099,-1.89275218189145e-10,1.33158827284676e-06
0.00350418796818449,0.0654056882036157,51.9125418873305,28.4496994647785,6.36562904519186e-06,0.000299494929626789,-5.64541836077987e-10,4.44727327624972e-06
6.0228695631408e-05,0.0736103465684406,43.1714556496708,25.9884349344421,2.03048050630569e-05,0.00251958588539745,-4.12334360971743e-09,6.62535123532255e-06
0.000464021294376787,0.0157360763347897,60.5830746495459,26.4860239238997,0.000127582871722037,8.33588555793324e-06,1.93591090564557e-10,2.0329446566093e-06
0.00123111523626507,0.0404942911551836,59.7117375660011,96.1936271363048,6.37963430350527e-06,0.00134912410447755,-2.44419074922616e-09,2.97080995793693e-06
9.90881461207053e-05,0.0992383996044185,26.4361956632978,60.420566797858,0.00059847307293926,0.000115197265340394,1.30084513666542e-09,6.17234469747959e-06
0.00258187039160019,0.011024891585053,70.5617996154325,79.6313199495542,0.00126207564720291,8.90897759045789e-06,1.12895397631132e-09,1.59140870415327e-07
0.000474892473880241,0.0137664830104482,67.8154626824132,86.1162210011824,0.000121663925676331,1.17463162534181e-05,1.70820207817958e-10,1.8391699458506e-06
0.00112317392945267,0.0167091352389872,83.4670319946883,52.9920232218497,7.39105675864654e-05,2.02654850312787e-05,9.03571634677256e-11,2.1007139021098e-06
0.00270708186623318,0.0382833979612796,33.8471963609009,12.1957580963499,0.000296120276904213,2.57552305122511e-05,5.5598713473519e-10,3.62794431240274e-06
8.38499730073019e-05,0.0468928346958051,81.9250740850124,39.2360615610462,0.000325563989909497,2.54564513197369e-05,8.38352520714067e-10,5.43026184858084e-06
7.43015737496493e-05,0.0528683778354568,38.0295162374415,28.8820048879764,1.22578780375315e-05,0.000131790980409441,-2.27584051117238e-10,3.94130370352119e-06
0.000399796796021953,0.0319476202131504,74.3755296671171,87.9981233465653,0.000985083267306979,5.91782830433406e-06,2.88530527691994e-09,4.49075475127574e-06
0.00183710403344229,0.0441194675761377,92.1932480475098,43.2580776768583,0.00116536951925722,0.000719738031138345,9.03849374843237e-10,7.07041837547682e-07
0.00242443591838081,0.0108734995460294,73.3205092590394,39.1197786684499,5.95217030047587e-06,0.00195661675915516,-3.14096350015189e-09,1.37463621530702e-07
0.000265237126710925,0.0156261441143475,17.8201358115685,59.3534440612734,0.000883308970387626,1.60649010920488e-05,1.40057805091441e-09,1.93650726318843e-06
0.0273609071492405,0.0561753403163837,55.7054125050964,28.9284473768422,6.75623036901526e-05,0.00424817847420558,-1.14460482199165e-08,1.44530061656253e-10
0.0150028170529056,0.020331919233587,79.856367572427,19.3048554935515,8.50737914712566e-05,4.67640901411986e-05,7.35675690779059e-11,2.37707465102813e-06
0.00107797243626949,0.056111535297091,55.2925382373843,34.5195957646525,5.88223850372255e-05,5.37021876021105e-06,1.08901517029644e-10,4.13209807632049e-06
0.0441730812376622,0.0711274634831584,15.2680417563654,44.9721671547508,4.23420867308348e-05,0.000192373515949505,-3.30248837484399e-10,2.96545818133558e-06
0.00271501784687913,0.0125705846344686,70.1196172226825,73.4699174863719,0.000106143909094259,4.58779406980971e-05,9.56020801155653e-11,1.67664141909906e-06
0.000252487855407023,0.0396075700329733,46.8710496310037,48.6594791058248,4.83912696624389e-06,2.6532303024461e-05,-3.99628395573955e-11,3.3390239907286e-06
0.0135126750081954,0.0525535739299394,10.0943399354904,63.4492914347062,7.28076741662362e-05,7.49382503325771e-06,1.20434402591684e-10,3.48809409068666e-06
0.00112925623693507,0.0370436551106532,70.6851907519939,38.0743770898295,0.000166757248524994,8.3017645473094e-06,3.34729161095978e-10,3.77553844633356e-06
0.000281110788007643,0.0171834392198459,51.5244242549022,75.493997985974,0.00147742602278731,0.000166478811816469,3.07746346767892e-09,2.72659974929527e-06
0.0367521372500412,0.0814022157425954,96.1894937715369,40.9884255899966,2.59390851512354e-05,0.000285147112285845,-5.32679425190289e-10,3.79561584990796e-06
0.000133943315643498,0.0892523699873716,44.7922720749391,97.6283491607354,4.82183375948356e-06,0.000884970242105569,-1.69208105408526e-09,5.47394263066348e-06
0.00172448792868194,0.0328333574533993,33.4158431287303,47.1622942243999,3.21411299931723e-05,0.000162526470106327,-2.28699884817714e-10,3.09646936813834e-06
0.0411856018817577,0.0509434238742669,28.7271064403785,53.1632169469575,6.43077253432689e-06,0.000223742541733888,-4.35639638190021e-10,2.90315720616622e-06
0.00440485754935505,0.0629209386742155,67.1185899159702,67.7863373885655,7.51177488510953e-06,3.27156499994281e-05,-4.86356321211099e-11,4.1797727028818e-06
0.0034912666074144,0.0158375998752467,41.8906203948587,79.4472612733447,8.5714328199808e-06,0.00107732153321477,-2.05779661539717e-09,2.92556620978559e-07
0.00128209769702722,0.0127891156737689,22.1833228808446,33.3687622266677,0.000347569537692498,0.000101621174662838,3.69372240391442e-10,1.62503754219635e-06
0.00270590220952674,0.0415503650105711,29.5054291793435,26.4125207733556,0.000524073922012802,0.00183832014575589,-3.20183069483781e-09,8.18589317079321e-07
0.0270962808980825,0.0105250445016729,64.5483775986829,98.0238125921212,3.87222648440935e-05,0.000545351216862922,-1.2117165679788e-09,5.76690033949723e-09
0.000672404876954751,0.0109034024821762,49.9421505179142,81.9633771599437,0.0029061315718618,0.000189350993206109,2.13524956907783e-09,6.55792360023419e-08
0.000242808743741788,0.0130425983892683,53.2384371592995,39.3469028838185,4.9264801316594e-06,5.41488202101926e-06,-4.17368547157051e-13,1.60067665426952e-06
0.000932276244454662,0.065871452572587,89.8296568322729,39.9718554045127,1.56340012521535e-05,0.000662357189269359,-1.15001501124623e-09,5.42223249469449e-06
0.000330947166437685,0.0238176673730797,11.133934355395,28.5719141941524,0.00124154691162534,0.00353454129198382,-4.93765326413178e-09,9.29032795992346e-07
0.0010781210756683,0.0169494773964663,62.0642140316283,71.2869726193243,0.00177718434805244,2.46752138214378e-05,2.15059866300469e-09,3.23099750303183e-07
0.00381518098630445,0.0233420993414006,15.9795434358277,27.6933862287395,0.00134678889310867,9.94985919015816e-06,1.19644369724913e-09,3.0531169871099e-07
